-0.2,-3.0,183,312,-0.0,0.0
-0.5,-3.0,179,317,-0.0,0.0
-0.8,-3.0,187,302,-0.0,0.0
-1.1,-3.0,178,313,-0.0,0.0
-1.4,-3.0,183,308,-0.0,0.0
-1.7,-3.0,179,321,-0.0,0.0
-2.0,-3.0,187,307,-0.0,0.0
-2.3,-3.0,187,311,-0.0,0.0
-2.6,-3.0,180,308,-0.0,0.0
-2.9,-3.0,185,314,-0.0,0.0
-3.3,-3.0,179,310,-0.0,0.0
-3.6,-3.0,181,313,-0.0,0.0
-3.9,-3.0,185,303,-0.0,0.0
-4.2,-3.0,186,318,-0.0,0.0
-4.5,-3.0,180,319,-0.0,0.0
-4.5,-2.6,184,311,-0.0,0.0
-4.2,-2.6,188,317,-0.0,0.0
-3.9,-2.6,176,326,-0.0,0.0
-3.6,-2.6,195,298,-0.0,0.0
-3.3,-2.6,181,320,-0.0,0.0
-2.9,-2.6,179,320,-0.0,0.0
-2.6,-2.6,184,310,-0.0,0.0
-2.3,-2.6,187,303,-0.0,0.0
-2.0,-2.6,185,316,-0.0,0.0
-1.7,-2.6,179,309,-0.0,0.0
-1.4,-2.6,183,312,-0.0,0.0
-1.1,-2.6,178,315,-0.0,0.0
-0.8,-2.6,186,307,-0.0,0.0
-0.5,-2.6,180,318,-0.0,0.0
-0.2,-2.6,181,311,-0.0,0.0
0.2,-2.6,178,316,-0.0,0.0
0.5,-2.6,182,302,-0.0,0.0
0.8,-2.6,184,306,-0.0,0.0
1.1,-2.6,181,301,-0.0,0.0
1.4,-2.6,182,303,-0.0,0.0
1.7,-2.6,189,312,-0.0,0.0
2.0,-2.6,189,299,-0.0,0.0
2.3,-2.6,183,308,-0.0,0.0
2.6,-2.6,186,303,-0.0,0.0
3.0,-2.6,190,296,-0.0,0.0
3.3,-2.6,187,306,-0.0,0.0
3.6,-2.6,194,302,-0.0,0.0
3.9,-2.6,194,297,-0.0,0.0
4.2,-2.6,184,298,-0.0,0.0
4.5,-2.6,185,302,-0.0,0.0
4.5,-2.3,189,295,-0.0,0.0
4.2,-2.3,183,301,-0.0,0.0
3.9,-2.3,184,310,-0.0,0.0
3.6,-2.3,188,303,-0.0,0.0
3.3,-2.3,192,292,-0.0,0.0
3.0,-2.3,191,296,-0.0,0.0
2.6,-2.3,184,308,-0.0,0.0
2.3,-2.3,180,310,-0.0,0.0
2.0,-2.3,194,296,-0.0,0.0
1.7,-2.3,185,307,-0.0,0.0
1.4,-2.3,182,307,-0.0,0.0
1.1,-2.3,192,297,-0.0,0.0
0.8,-2.3,185,300,-0.0,0.0
0.5,-2.3,192,294,-0.0,0.0
0.2,-2.3,185,310,-0.0,0.0
-0.2,-2.3,187,303,-0.0,0.0
-0.5,-2.3,181,312,-0.0,0.0
-0.8,-2.3,186,307,-0.0,0.0
-1.1,-2.3,192,303,-0.0,0.0
-1.4,-2.3,183,322,-0.0,0.0
-1.7,-2.3,183,313,-0.0,0.0
-2.0,-2.3,193,300,-0.0,0.0
-2.3,-2.3,183,308,-0.0,0.0
-2.6,-2.3,194,301,-0.0,0.0
-2.9,-2.3,180,315,-0.0,0.0
-3.3,-2.3,182,315,-0.0,0.0
-3.6,-2.3,185,318,-0.0,0.0
-3.9,-2.3,193,300,-0.0,0.0
-4.2,-2.3,183,311,-0.0,0.0
-4.5,-2.3,188,306,-0.0,0.0
-4.5,-2.0,182,304,-0.0,0.0
-4.2,-2.0,182,313,-0.0,0.0
-3.9,-2.0,179,317,-0.0,0.0
-3.6,-2.0,182,315,-0.0,0.0
-3.3,-2.0,183,321,-0.0,0.0
-2.9,-2.0,184,317,-0.0,0.0
-2.6,-2.0,182,325,-0.0,0.0
-2.3,-2.0,180,312,-0.0,0.0
-2.0,-2.0,180,319,-0.0,0.0
-1.7,-2.0,180,313,-0.0,0.0
-1.4,-2.0,189,321,-0.0,0.0
-1.1,-2.0,181,310,-0.0,0.0
-0.8,-2.0,183,317,-0.0,0.0
-0.5,-2.0,184,311,-0.0,0.0
-0.1,-2.0,186,312,-0.0,0.0
0.2,-2.0,180,319,-0.0,0.0
0.5,-2.0,193,291,-0.0,0.0
0.8,-2.0,186,297,-0.0,0.0
1.1,-2.0,187,295,-0.0,0.0
1.4,-2.0,188,297,-0.0,0.0
1.7,-2.0,188,309,-0.0,0.0
2.0,-2.0,185,306,-0.0,0.0
2.3,-2.0,186,301,-0.0,0.0
2.6,-2.0,186,301,-0.0,0.0
3.0,-2.0,182,313,-0.0,0.0
3.3,-2.0,190,302,-0.0,0.0
3.6,-2.0,189,302,-0.0,0.0
3.9,-2.0,191,294,-0.0,0.0
4.2,-2.0,189,302,-0.0,0.0
4.5,-2.0,193,289,-0.0,0.0
4.5,-1.7,189,304,-0.0,0.0
4.2,-1.7,190,298,-0.0,0.0
3.9,-1.7,188,296,-0.0,0.0
3.6,-1.7,191,293,-0.0,0.0
3.3,-1.7,191,302,-0.0,0.0
3.0,-1.7,184,304,-0.0,0.0
2.6,-1.7,192,295,-0.0,0.0
2.3,-1.7,183,318,-0.0,0.0
2.0,-1.7,190,288,-0.0,0.0
1.7,-1.7,193,296,-0.0,0.0
1.4,-1.7,181,317,-0.0,0.0
1.1,-1.7,189,310,-0.0,0.0
0.8,-1.7,185,308,-0.0,0.0
0.5,-1.7,187,304,-0.0,0.0
0.2,-1.7,180,314,-0.0,0.0
-0.1,-1.7,188,307,-0.0,0.0
-0.5,-1.7,185,303,-0.0,0.0
-0.8,-1.7,188,301,-0.0,0.0
-1.1,-1.7,184,307,-0.0,0.0
-1.4,-1.7,192,310,-0.0,0.0
-1.7,-1.7,181,307,-0.0,0.0
-2.0,-1.7,185,304,-0.0,0.0
-2.3,-1.7,182,307,-0.0,0.0
-2.6,-1.7,179,307,-0.0,0.0
-2.9,-1.7,190,306,-0.0,0.0
-3.3,-1.7,195,296,-0.0,0.0
-3.6,-1.7,196,301,-0.0,0.0
-3.9,-1.7,189,308,-0.0,0.0
-4.2,-1.7,180,316,-0.0,0.0
-4.5,-1.7,181,306,-0.0,0.0
-4.5,-1.4,188,304,-0.0,0.0
-4.2,-1.4,178,311,-0.0,0.0
-3.9,-1.4,180,302,-0.0,0.0
-3.6,-1.4,180,321,-0.0,0.0
-3.3,-1.4,185,303,-0.0,0.0
-2.9,-1.4,184,305,-0.0,0.0
-2.6,-1.4,188,300,-0.0,0.0
-2.3,-1.4,189,310,-0.0,0.0
-2.0,-1.4,184,306,-0.0,0.0
-1.7,-1.4,191,296,-0.0,0.0
-1.4,-1.4,178,317,-0.0,0.0
-1.1,-1.4,183,307,-0.0,0.0
-0.8,-1.4,183,304,-0.0,0.0
-0.5,-1.4,183,309,-0.0,0.0
-0.2,-1.4,187,301,-0.0,0.0
0.2,-1.4,188,293,-0.0,0.0
0.5,-1.4,189,301,-0.0,0.0
0.8,-1.4,183,309,-0.0,0.0
1.1,-1.4,191,290,-0.0,0.0
1.4,-1.4,192,302,-0.0,0.0
1.7,-1.4,189,300,-0.0,0.0
2.0,-1.4,188,306,-0.0,0.0
2.3,-1.4,186,314,-0.0,0.0
2.6,-1.4,188,301,-0.0,0.0
3.0,-1.4,190,301,-0.0,0.0
3.3,-1.4,185,298,-0.0,0.0
3.6,-1.4,185,304,-0.0,0.0
3.9,-1.4,193,294,-0.0,0.0
4.2,-1.4,195,284,-0.0,0.0
4.5,-1.4,191,299,-0.0,0.0
4.5,-1.1,185,303,-0.0,0.0
4.2,-1.1,190,295,-0.0,0.0
3.9,-1.1,186,301,-0.0,0.0
3.6,-1.1,184,302,-0.0,0.0
3.3,-1.1,195,297,-0.0,0.0
3.0,-1.1,185,303,-0.0,0.0
2.6,-1.1,190,291,-0.0,0.0
2.3,-1.1,191,299,-0.0,0.0
2.0,-1.1,196,290,-0.0,0.0
1.7,-1.1,185,307,-0.0,0.0
1.4,-1.1,180,306,-0.0,0.0
1.1,-1.1,183,309,-0.0,0.0
0.8,-1.1,191,306,-0.0,0.0
0.5,-1.1,191,295,-0.0,0.0
0.2,-1.1,192,300,-0.0,0.0
-0.2,-1.1,175,315,-0.0,0.0
-0.5,-1.1,184,314,-0.0,0.0
-0.8,-1.1,185,303,-0.0,0.0
-1.1,-1.1,184,299,-0.0,0.0
-1.4,-1.1,186,303,-0.0,0.0
-1.7,-1.1,183,309,-0.0,0.0
-2.0,-1.1,185,300,-0.0,0.0
-2.3,-1.1,183,309,-0.0,0.0
-2.6,-1.1,184,317,-0.0,0.0
-2.9,-1.1,183,323,-0.0,0.0
-3.3,-1.1,187,308,-0.0,0.0
-3.6,-1.1,185,309,-0.0,0.0
-3.9,-1.1,189,311,-0.0,0.0
-4.2,-1.1,180,316,-0.0,0.0
-4.5,-1.1,178,309,-0.0,0.0
-4.5,-0.8,180,316,-0.0,0.0
-4.2,-0.8,178,319,-0.0,0.0
-3.9,-0.8,185,314,-0.0,0.0
-3.6,-0.8,189,303,-0.0,0.0
-3.3,-0.8,187,309,-0.0,0.0
-2.9,-0.8,181,324,-0.0,0.0
-2.6,-0.8,181,321,-0.0,0.0
-2.3,-0.8,184,304,-0.0,0.0
-2.0,-0.8,187,299,-0.0,0.0
-1.7,-0.8,187,294,-0.0,0.0
-1.4,-0.8,192,295,-0.0,0.0
-1.1,-0.8,184,302,-0.0,0.0
-0.8,-0.8,183,312,-0.0,0.0
-0.5,-0.8,181,309,-0.0,0.0
-0.2,-0.8,191,300,-0.0,0.0
0.2,-0.8,188,300,-0.0,0.0
0.5,-0.8,193,301,-0.0,0.0
0.8,-0.8,190,301,-0.0,0.0
1.1,-0.8,187,298,-0.0,0.0
1.4,-0.8,185,300,-0.0,0.0
1.7,-0.8,190,302,-0.0,0.0
2.0,-0.8,184,306,-0.0,0.0
2.3,-0.8,190,293,-0.0,0.0
2.6,-0.8,194,293,-0.0,0.0
3.0,-0.8,194,297,-0.0,0.0
3.3,-0.8,190,291,-0.0,0.0
3.6,-0.8,181,309,-0.0,0.0
3.9,-0.8,185,308,-0.0,0.0
4.2,-0.8,194,293,-0.0,0.0
4.5,-0.8,192,297,-0.0,0.0
4.5,-0.5,192,299,-0.0,0.0
4.2,-0.5,194,291,-0.0,0.0
3.9,-0.5,188,303,-0.0,0.0
3.6,-0.5,191,291,-0.0,0.0
3.3,-0.5,187,300,-0.0,0.0
3.0,-0.5,193,295,-0.0,0.0
2.6,-0.5,189,298,-0.0,0.0
2.3,-0.5,190,298,-0.0,0.0
2.0,-0.5,182,306,-0.0,0.0
1.7,-0.5,193,300,-0.0,0.0
1.4,-0.5,179,309,-0.0,0.0
1.1,-0.5,186,302,-0.0,0.0
0.8,-0.5,188,306,-0.0,0.0
0.5,-0.5,183,310,-0.0,0.0
0.2,-0.5,183,310,-0.0,0.0
-0.2,-0.5,191,300,-0.0,0.0
-0.5,-0.5,194,288,-0.0,0.0
-0.8,-0.5,185,308,-0.0,0.0
-1.1,-0.5,184,299,-0.0,0.0
-1.4,-0.5,185,313,-0.0,0.0
-1.7,-0.5,185,306,-0.0,0.0
-2.0,-0.5,189,307,-0.0,0.0
-2.3,-0.5,184,309,-0.0,0.0
-2.6,-0.5,180,307,-0.0,0.0
-2.9,-0.5,185,308,-0.0,0.0
-3.3,-0.5,182,309,-0.0,0.0
-3.6,-0.5,179,313,-0.0,0.0
-3.9,-0.5,187,304,-0.0,0.0
-4.2,-0.5,187,309,-0.0,0.0
-4.5,-0.5,180,312,-0.0,0.0
-4.5,-0.2,186,313,-0.0,0.0
-4.2,-0.2,183,309,-0.0,0.0
-3.9,-0.2,176,326,-0.0,0.0
-3.6,-0.2,187,299,-0.0,0.0
-3.3,-0.2,182,317,-0.0,0.0
-2.9,-0.2,181,309,-0.0,0.0
-2.6,-0.2,185,313,-0.0,0.0
-2.3,-0.2,194,296,-0.0,0.0
-2.0,-0.2,184,303,-0.0,0.0
-1.7,-0.2,187,297,-0.0,0.0
-1.4,-0.2,184,308,-0.0,0.0
-1.1,-0.2,189,299,-0.0,0.0
-0.8,-0.2,180,318,-0.0,0.0
-0.5,-0.2,191,295,-0.0,0.0
-0.2,-0.2,186,306,-0.0,0.0
0.2,-0.2,192,298,-0.0,0.0
0.5,-0.2,188,303,-0.0,0.0
0.8,-0.2,193,293,-0.0,0.0
1.1,-0.2,188,308,-0.0,0.0
1.4,-0.2,188,310,-0.0,0.0
1.7,-0.2,194,290,-0.0,0.0
2.0,-0.2,192,290,-0.0,0.0
2.3,-0.2,192,294,-0.0,0.0
2.6,-0.2,193,296,-0.0,0.0
3.0,-0.2,189,298,-0.0,0.0
3.3,-0.2,194,291,-0.0,0.0
3.6,-0.2,189,304,-0.0,0.0
3.9,-0.2,185,303,-0.0,0.0
4.2,-0.2,193,294,-0.0,0.0
4.5,-0.2,193,290,-0.0,0.0
4.5,0.2,193,293,-0.0,0.0
4.2,0.2,188,295,-0.0,0.0
3.9,0.2,186,299,-0.0,0.0
3.6,0.2,191,287,-0.0,0.0
3.3,0.2,193,288,-0.0,0.0
3.0,0.2,192,290,-0.0,0.0
2.6,0.2,186,296,-0.0,0.0
2.3,0.2,188,292,-0.0,0.0
2.0,0.2,187,305,-0.0,0.0
1.7,0.2,185,305,-0.0,0.0
1.4,0.2,181,312,-0.0,0.0
1.1,0.2,191,301,-0.0,0.0
0.8,0.2,181,306,-0.0,0.0
0.5,0.2,185,304,-0.0,0.0
0.2,0.2,184,300,-0.0,0.0
-0.2,0.2,182,306,-0.0,0.0
-0.5,0.2,182,307,-0.0,0.0
-0.8,0.2,182,304,-0.0,0.0
-1.1,0.2,186,310,-0.0,0.0
-1.4,0.2,186,300,-0.0,0.0
-1.7,0.2,186,300,-0.0,0.0
-2.0,0.2,183,304,-0.0,0.0
-2.3,0.2,180,311,-0.0,-0.0
-2.6,0.2,185,310,-0.0,0.0
-2.9,0.2,190,299,-0.0,0.0
-3.3,0.2,185,307,-0.0,0.0
-3.6,0.2,184,313,-0.0,0.0
-3.9,0.2,180,320,-0.0,0.0
-4.2,0.2,176,318,-0.0,0.0
-4.5,0.2,178,314,-0.0,0.0
-4.5,0.5,183,306,-0.0,0.0
-4.2,0.5,190,296,-0.0,0.0
-3.9,0.5,185,314,-0.0,0.0
-3.6,0.5,178,329,-0.0,0.0
-3.3,0.5,179,309,-0.0,0.0
-2.9,0.5,182,320,-0.0,0.0
-2.6,0.5,181,307,-0.0,0.0
-2.3,0.5,188,305,-0.0,0.0
-2.0,0.5,184,303,-0.0,0.0
-1.7,0.5,189,301,-0.0,0.0
-1.4,0.5,191,291,-0.0,0.0
-1.1,0.5,194,292,-0.0,0.0
-0.8,0.5,181,312,-0.0,0.0
-0.5,0.5,194,309,-0.0,0.0
-0.2,0.5,181,303,-0.0,0.0
0.2,0.5,182,305,-0.0,0.0
0.5,0.5,187,312,-0.0,-0.0
0.8,0.5,185,307,-0.0,-0.0
1.1,0.5,182,309,-0.0,-0.0
1.4,0.5,181,309,-0.0,-0.0
1.7,0.5,179,317,-0.0,-0.0
2.0,0.5,193,285,-0.0,-0.0
2.3,0.5,182,298,-0.0,-0.0
2.6,0.5,184,310,-0.0,-0.0
3.0,0.5,185,296,-0.0,-0.0
3.3,0.5,198,282,-0.0,0.0
3.6,0.5,193,292,-0.0,0.0
3.9,0.5,188,296,-0.0,0.0
4.2,0.5,184,300,-0.0,0.0
4.5,0.5,193,291,-0.0,0.0
4.5,0.8,190,293,-0.0,0.0
4.2,0.8,192,295,-0.0,0.0
3.9,0.8,189,302,-0.0,0.0
3.6,0.8,190,294,-0.0,0.0
3.3,0.8,191,296,-0.0,0.0
3.0,0.8,194,296,-0.0,0.0
2.6,0.8,190,293,-0.0,0.0
2.3,0.8,187,294,-0.0,0.0
2.0,0.8,192,298,-0.0,0.0
1.7,0.8,189,295,-0.0,0.0
1.4,0.8,190,298,-0.0,0.0
1.1,0.8,194,295,-0.0,0.0
0.8,0.8,184,308,-0.0,0.0
0.5,0.8,182,307,-0.0,0.0
0.2,0.8,178,307,-0.0,0.0
-0.2,0.8,176,309,-0.0,0.0
-0.5,0.8,184,301,-0.0,0.0
-0.8,0.8,182,304,-0.0,0.0
-1.1,0.8,187,304,-0.0,0.0
-1.4,0.8,182,307,-0.0,-0.0
-1.7,0.8,194,290,-0.0,-0.0
-2.0,0.8,189,298,-0.0,-0.0
-2.3,0.8,186,317,-0.0,0.0
-2.6,0.8,184,316,-0.0,-0.0
-2.9,0.8,180,318,-0.0,-0.0
-3.3,0.8,188,312,-0.0,0.0
-3.6,0.8,183,311,-0.0,0.0
-3.9,0.8,187,314,-0.0,-0.0
-4.2,0.8,186,307,-0.0,-0.0
-4.5,0.8,185,318,-0.0,0.0
-4.5,1.1,186,306,-0.0,-0.0
-4.2,1.1,185,319,-0.0,0.0
-3.9,1.1,178,322,-0.0,-0.0
-3.6,1.1,180,325,-0.0,-0.0
-3.3,1.1,185,308,-0.0,-0.0
-2.9,1.1,174,316,-0.0,-0.0
-2.6,1.1,181,320,-0.0,-0.0
-2.3,1.1,179,309,-0.0,-0.0
-2.0,1.1,184,308,-0.0,-0.0
-1.7,1.1,181,311,-0.0,-0.0
-1.4,1.1,185,310,-0.0,-0.0
-1.1,1.1,183,306,-0.0,-0.0
-0.8,1.1,188,308,-0.0,-0.0
-0.5,1.1,183,312,-0.0,-0.0
-0.2,1.1,189,308,-0.0,-0.0
0.2,1.1,190,300,-0.0,-0.0
0.5,1.1,189,300,-0.0,-0.0
0.8,1.1,179,317,-0.0,-0.0
1.1,1.1,179,321,-0.0,-0.0
1.4,1.1,185,302,-0.0,-0.0
1.7,1.1,191,298,-0.0,-0.0
2.0,1.1,188,299,-0.0,-0.0
2.3,1.1,184,311,-0.0,-0.0
2.6,1.1,192,290,-0.0,-0.0
3.0,1.1,195,285,-0.0,-0.0
3.3,1.1,186,304,-0.0,-0.0
3.6,1.1,191,301,-0.0,-0.0
3.9,1.1,193,293,-0.0,0.0
4.2,1.1,189,291,-0.0,0.0
4.5,1.1,191,292,-0.0,0.0
4.5,1.4,192,293,-0.0,0.0
4.2,1.4,191,290,-0.0,0.0
3.9,1.4,187,295,-0.0,0.0
3.6,1.4,193,284,-0.0,0.0
3.3,1.4,195,288,-0.0,0.0
3.0,1.4,191,299,-0.0,0.0
2.6,1.4,191,291,-0.0,0.0
2.3,1.4,192,292,-0.0,0.0
2.0,1.4,180,315,-0.0,0.0
1.7,1.4,185,303,-0.0,0.0
1.4,1.4,185,312,-0.0,0.0
1.1,1.4,181,316,-0.0,-0.0
0.8,1.4,191,301,-0.0,-0.0
0.5,1.4,183,308,-0.0,-0.0
0.2,1.4,187,298,-0.0,-0.0
-0.1,1.4,187,310,-0.0,-0.0
-0.5,1.4,188,296,-0.0,-0.0
-0.8,1.4,189,296,-0.0,-0.0
-1.1,1.4,184,308,-0.0,-0.0
-1.4,1.4,181,311,-0.0,-0.0
-1.7,1.4,183,313,-0.0,-0.0
-2.0,1.4,186,307,-0.0,-0.0
-2.3,1.4,186,309,-0.0,-0.0
-2.6,1.4,182,301,-0.0,-0.0
-2.9,1.4,187,301,-0.0,-0.0
-3.3,1.4,179,312,-0.0,-0.0
-3.6,1.4,187,297,-0.0,-0.0
-3.9,1.4,192,313,-0.0,-0.0
-4.2,1.4,188,305,-0.0,-0.0
-4.5,1.4,188,311,-0.0,-0.0
-4.5,1.7,184,313,-0.0,-0.0
-4.2,1.7,188,306,-0.0,-0.0
-3.9,1.7,191,306,-0.0,0.0
-3.6,1.7,192,300,-0.0,0.0
-3.3,1.7,186,316,-0.0,0.0
-2.9,1.7,184,313,-0.0,0.0
-2.6,1.7,189,309,-0.0,-0.0
-2.3,1.7,188,303,-0.0,0.0
-2.0,1.7,182,310,-0.0,0.0
-1.7,1.7,175,319,-0.0,0.0
-1.4,1.7,184,318,-0.0,0.0
-1.1,1.7,177,322,-0.0,0.0
-0.8,1.7,192,305,-0.0,0.0
-0.5,1.7,190,290,-0.0,0.0
-0.1,1.7,187,305,-0.0,0.0
0.2,1.7,188,305,-0.0,0.0
0.5,1.7,186,303,-0.0,0.0
0.8,1.7,194,298,-0.0,0.0
1.1,1.7,186,309,-0.0,0.0
1.4,1.7,190,303,-0.0,0.0
1.7,1.7,192,298,-0.0,0.0
2.0,1.7,184,302,-0.0,0.0
2.3,1.7,182,303,-0.0,0.0
2.6,1.7,182,305,-0.0,0.0
3.0,1.7,197,289,-0.0,0.0
3.3,1.7,178,308,-0.0,0.0
3.6,1.7,193,298,-0.0,0.0
3.9,1.7,191,301,-0.0,0.0
4.2,1.7,196,285,-0.0,0.0
4.5,1.7,186,299,-0.0,0.0
4.5,2.0,190,298,-0.0,0.0
4.2,2.0,183,298,-0.0,0.0
3.9,2.0,184,313,-0.0,0.0
3.6,2.0,188,302,-0.0,0.0
3.3,2.0,193,292,-0.0,0.0
3.0,2.0,189,302,-0.0,0.0
2.6,2.0,192,298,-0.0,0.0
2.3,2.0,182,313,-0.0,0.0
2.0,2.0,186,303,-0.0,0.0
1.7,2.0,190,292,-0.0,0.0
1.4,2.0,185,310,-0.0,0.0
1.1,2.0,188,307,-0.0,0.0
0.8,2.0,185,310,-0.0,0.0
0.5,2.0,186,298,-0.0,0.0
0.2,2.0,188,297,-0.0,0.0
-0.1,2.0,181,316,-0.0,0.0
-0.5,2.0,194,297,-0.0,0.0
-0.8,2.0,190,299,-0.0,0.0
-1.1,2.0,188,309,-0.0,0.0
-1.4,2.0,179,316,-0.0,0.0
-1.7,2.0,181,311,-0.0,0.0
-2.0,2.0,190,302,-0.0,0.0
-2.3,2.0,184,309,-0.0,0.0
-2.6,2.0,180,303,-0.0,0.0
-2.9,2.0,185,315,-0.0,0.0
-3.3,2.0,191,304,-0.0,0.0
-3.6,2.0,179,314,-0.0,0.0
-3.9,2.0,176,321,-0.0,0.0
-4.2,2.0,190,308,-0.0,0.0
-4.5,2.0,177,315,-0.0,0.0
-4.5,2.3,176,315,-0.0,0.0
-4.2,2.3,174,316,-0.0,0.0
-3.9,2.3,180,321,-0.0,0.0
-3.6,2.3,181,319,-0.0,0.0
-3.3,2.3,178,328,-0.0,0.0
-2.9,2.3,180,316,-0.0,0.0
-2.6,2.3,185,307,-0.0,0.0
-2.3,2.3,186,310,-0.0,0.0
-2.0,2.3,192,304,-0.0,0.0
-1.7,2.3,192,305,-0.0,0.0
-1.4,2.3,178,308,-0.0,0.0
-1.1,2.3,180,312,-0.0,0.0
-0.8,2.3,189,302,-0.0,0.0
-0.5,2.3,185,303,-0.0,0.0
-0.1,2.3,189,306,-0.0,0.0
0.2,2.3,185,302,-0.0,0.0
0.5,2.3,189,308,-0.0,0.0
0.8,2.3,192,304,-0.0,0.0
1.1,2.3,179,304,-0.0,0.0
1.4,2.3,183,306,-0.0,0.0
1.7,2.3,191,304,-0.0,0.0
2.0,2.3,185,308,-0.0,0.0
2.3,2.3,194,291,-0.0,0.0
2.6,2.3,196,298,-0.0,0.0
3.0,2.3,194,290,-0.0,0.0
3.3,2.3,183,302,-0.0,0.0
3.6,2.3,184,297,-0.0,0.0
3.9,2.3,182,306,-0.0,0.0
4.2,2.3,188,301,-0.0,0.0
4.5,2.3,188,301,-0.0,0.0
4.5,2.6,195,295,-0.0,0.0
4.2,2.6,187,303,-0.0,0.0
3.9,2.6,193,294,-0.0,0.0
3.6,2.6,189,306,-0.0,0.0
3.3,2.6,190,288,-0.0,0.0
3.0,2.6,198,284,-0.0,0.0
2.6,2.6,183,303,-0.0,0.0
2.3,2.6,183,305,-0.0,0.0
2.0,2.6,186,298,-0.0,0.0
1.7,2.6,195,300,-0.0,0.0
1.4,2.6,182,310,-0.0,0.0
1.1,2.6,184,303,-0.0,0.0
0.8,2.6,188,301,-0.0,0.0
0.5,2.6,190,300,-0.0,0.0
0.2,2.6,187,303,-0.0,0.0
-0.1,2.6,180,300,-0.0,0.0
-0.5,2.6,183,310,-0.0,0.0
-0.8,2.6,189,293,-0.0,0.0
-1.1,2.6,181,314,-0.0,0.0
-1.4,2.6,184,309,-0.0,0.0
-1.7,2.6,189,301,-0.0,0.0
-2.0,2.6,178,320,-0.0,0.0
-2.3,2.6,190,293,-0.0,0.0
-2.6,2.6,188,313,-0.0,0.0
-2.9,2.6,185,304,-0.0,0.0
-3.3,2.6,181,317,-0.0,0.0
-3.6,2.6,181,315,-0.0,0.0
-3.9,2.6,179,315,-0.0,0.0
-4.2,2.6,184,306,-0.0,0.0
-4.5,2.6,183,313,-0.0,0.0
-4.5,2.9,183,316,-0.0,0.0
-4.2,2.9,188,313,-0.0,0.0
-3.9,2.9,185,320,-0.0,0.0
-3.6,2.9,195,295,-0.0,0.0
-3.2,2.9,185,309,-0.0,0.0
-2.9,2.9,180,307,-0.0,0.0
-2.6,2.9,181,320,-0.0,0.0
-2.3,2.9,190,308,-0.0,0.0
-2.0,2.9,191,309,-0.0,0.0
-1.7,2.9,189,314,-0.0,0.0
-1.4,2.9,178,318,-0.0,0.0
-1.1,2.9,185,305,-0.0,0.0
-0.8,2.9,185,304,-0.0,0.0
-0.5,2.9,192,304,-0.0,0.0
-0.1,2.9,183,309,-0.0,0.0
0.2,2.9,181,306,-0.0,0.0
0.5,2.9,187,295,-0.0,0.0
0.8,2.9,193,290,-0.0,0.0
1.1,2.9,188,294,-0.0,0.0
1.4,2.9,181,309,-0.0,0.0
1.7,2.9,178,312,-0.0,0.0
2.0,2.9,185,304,-0.0,0.0
2.3,2.9,191,287,-0.0,0.0
2.6,2.9,189,289,-0.0,0.0
3.0,2.9,190,299,-0.0,0.0
3.3,2.9,184,300,-0.0,0.0
3.6,2.9,187,301,-0.0,0.0
3.9,2.9,187,299,-0.0,0.0
4.2,2.9,188,296,-0.0,0.0
4.5,2.9,189,301,-0.0,0.0
4.5,3.3,187,302,-0.0,0.0
4.2,3.3,186,298,-0.0,0.0
3.9,3.3,192,289,-0.0,0.0
3.6,3.3,185,294,-0.0,0.0
3.3,3.3,184,300,-0.0,0.0
3.0,3.3,192,292,-0.0,0.0
2.6,3.3,184,306,-0.0,0.0
2.3,3.3,190,294,-0.0,0.0
2.0,3.3,189,301,-0.0,0.0
1.7,3.3,190,300,-0.0,0.0
1.4,3.3,186,309,-0.0,0.0
1.1,3.3,187,313,-0.0,0.0
0.8,3.3,189,295,-0.0,0.0
0.5,3.3,183,308,-0.0,0.0
0.2,3.3,190,301,-0.0,0.0
-0.1,3.3,188,308,-0.0,0.0
-0.5,3.3,180,322,-0.0,0.0
-0.8,3.3,183,313,-0.0,0.0
-1.1,3.3,183,306,-0.0,0.0
-1.4,3.3,184,313,-0.0,0.0
-1.7,3.3,185,302,-0.0,0.0
-2.0,3.3,180,316,-0.0,0.0
-2.3,3.3,179,320,-0.0,0.0
-2.6,3.3,186,307,-0.0,0.0
-2.9,3.3,177,313,-0.0,0.0
-3.2,3.3,181,317,-0.0,0.0
-3.6,3.3,180,321,-0.0,0.0
-3.9,3.3,181,314,-0.0,0.0
-4.2,3.3,175,328,-0.0,0.0
-4.5,3.3,196,306,-0.0,0.0
-4.5,3.6,189,318,-0.0,0.0
-4.2,3.6,175,342,-0.0,0.0
-3.9,3.6,176,333,-0.0,0.0
-3.6,3.6,180,318,-0.0,0.0
-3.2,3.6,176,334,-0.0,0.0
-2.9,3.6,176,315,-0.0,0.0
-2.6,3.6,180,312,-0.0,0.0
-2.3,3.6,178,313,-0.0,0.0
-2.0,3.6,180,309,-0.0,0.0
-1.7,3.6,185,303,-0.0,0.0
-1.4,3.6,186,302,-0.0,0.0
-1.1,3.6,181,308,-0.0,0.0
-0.8,3.6,184,313,-0.0,0.0
-0.5,3.6,179,309,-0.0,0.0
-0.1,3.6,183,304,-0.0,0.0
0.2,3.6,190,300,-0.0,0.0
0.5,3.6,186,304,-0.0,0.0
0.8,3.6,190,315,-0.0,0.0
1.1,3.6,186,309,-0.0,0.0
