-2.3,-2.6,198,324,0.0,0.0
-2.0,-2.6,194,332,0.0,0.0
-1.7,-2.6,200,318,0.0,0.0
-1.4,-2.6,189,334,0.0,0.0
-1.1,-2.6,193,327,0.0,0.0
-0.8,-2.6,198,329,0.0,0.0
-0.5,-2.6,194,338,0.0,0.0
-0.2,-2.6,195,323,0.0,0.0
0.1,-2.6,200,309,0.0,0.0
0.5,-2.6,198,313,0.0,0.0
0.8,-2.6,199,324,0.0,0.0
1.1,-2.6,201,322,0.0,0.0
1.4,-2.6,196,321,0.0,0.0
1.7,-2.6,204,312,0.0,0.0
2.0,-2.6,193,344,0.0,0.0
2.3,-2.6,204,312,0.0,0.0
2.6,-2.6,197,319,0.0,0.0
2.9,-2.6,200,327,0.0,0.0
3.2,-2.6,200,323,0.0,0.0
3.6,-2.6,206,314,0.0,0.0
3.9,-2.6,203,304,0.0,0.0
4.2,-2.6,205,314,0.0,0.0
4.5,-2.6,197,330,0.0,0.0
4.5,-2.3,194,328,0.0,0.0
4.2,-2.3,196,317,0.0,0.0
3.9,-2.3,206,308,0.0,0.0
3.6,-2.3,207,304,0.0,0.0
3.2,-2.3,202,320,0.0,-0.0
2.9,-2.3,200,323,0.0,-0.0
2.6,-2.3,195,328,0.0,-0.0
2.3,-2.3,204,314,0.0,-0.0
2.0,-2.3,204,312,0.0,-0.0
1.7,-2.3,195,337,0.0,-0.0
1.4,-2.3,197,325,0.0,-0.0
1.1,-2.3,196,334,0.0,-0.0
0.8,-2.3,198,326,0.0,-0.0
0.5,-2.3,201,313,0.0,-0.0
0.1,-2.3,204,312,0.0,-0.0
-0.2,-2.3,194,323,0.0,-0.0
-0.5,-2.3,199,328,0.0,-0.0
-0.8,-2.3,200,326,0.0,-0.0
-1.1,-2.3,198,330,0.0,-0.0
-1.4,-2.3,193,330,0.0,-0.0
-1.7,-2.3,196,334,0.0,-0.0
-2.0,-2.3,199,331,0.0,-0.0
-2.3,-2.3,199,330,0.0,-0.0
-2.6,-2.3,197,325,0.0,-0.0
-3.0,-2.3,193,334,0.0,-0.0
-3.3,-2.3,193,341,0.0,-0.0
-3.6,-2.3,191,328,0.0,-0.0
-3.9,-2.3,196,340,0.0,-0.0
-4.2,-2.3,203,323,0.0,-0.0
-4.5,-2.3,195,346,0.0,-0.0
-4.5,-2.0,200,334,0.0,-0.0
-4.2,-2.0,196,334,0.0,-0.0
-3.9,-2.0,192,339,0.0,-0.0
-3.6,-2.0,196,329,0.0,-0.0
-3.3,-2.0,198,312,0.0,-0.0
-3.0,-2.0,199,343,0.0,-0.0
-2.6,-2.0,201,324,0.0,-0.0
-2.3,-2.0,192,336,0.0,-0.0
-2.0,-2.0,197,320,0.0,-0.0
-1.7,-2.0,193,333,0.0,-0.0
-1.4,-2.0,197,330,0.0,-0.0
-1.1,-2.0,196,317,0.0,-0.0
-0.8,-2.0,194,332,0.0,-0.0
-0.5,-2.0,202,310,0.0,-0.0
-0.2,-2.0,192,319,0.0,-0.0
0.1,-2.0,198,318,0.0,-0.0
0.5,-2.0,197,331,0.0,-0.0
0.8,-2.0,195,339,0.0,-0.0
1.1,-2.0,197,328,0.0,-0.0
1.4,-2.0,192,330,0.0,-0.0
1.7,-2.0,192,339,0.0,-0.0
2.0,-2.0,203,317,0.0,-0.0
2.3,-2.0,203,322,0.0,-0.0
2.6,-2.0,202,328,0.0,-0.0
2.9,-2.0,206,318,0.0,-0.0
3.2,-2.0,205,305,0.0,-0.0
3.6,-2.0,197,328,0.0,-0.0
3.9,-2.0,198,319,0.0,-0.0
4.2,-2.0,207,303,0.0,-0.0
4.5,-2.0,209,294,0.0,-0.0
4.5,-1.7,206,310,0.0,-0.0
4.2,-1.7,200,315,0.0,-0.0
3.9,-1.7,199,322,0.0,-0.0
3.6,-1.7,209,316,0.0,-0.0
3.2,-1.7,199,318,0.0,-0.0
2.9,-1.7,202,315,0.0,-0.0
2.6,-1.7,199,317,0.0,-0.0
2.3,-1.7,206,309,0.0,-0.0
2.0,-1.7,200,319,0.0,-0.0
1.7,-1.7,202,324,0.0,-0.0
1.4,-1.7,202,316,0.0,-0.0
1.1,-1.7,199,320,0.0,-0.0
0.8,-1.7,202,314,0.0,-0.0
0.5,-1.7,197,325,0.0,-0.0
0.1,-1.7,193,335,0.0,-0.0
-0.2,-1.7,203,318,0.0,-0.0
-0.5,-1.7,203,313,0.0,-0.0
-0.8,-1.7,199,321,0.0,-0.0
-1.1,-1.7,201,327,0.0,-0.0
-1.4,-1.7,195,341,0.0,-0.0
-1.7,-1.7,195,332,0.0,-0.0
-2.0,-1.7,196,320,0.0,0.0
-2.3,-1.7,203,312,0.0,0.0
-2.7,-1.7,197,322,0.0,0.0
-3.0,-1.7,199,323,0.0,0.0
-3.3,-1.7,199,330,0.0,0.0
-3.6,-1.7,195,331,0.0,0.0
-3.9,-1.7,195,334,0.0,0.0
-4.2,-1.7,199,329,0.0,0.0
-4.5,-1.7,202,324,0.0,0.0
-4.5,-1.4,190,343,0.0,0.0
-4.2,-1.4,195,318,0.0,0.0
-3.9,-1.4,199,335,0.0,0.0
-3.6,-1.4,199,330,0.0,0.0
-3.3,-1.4,196,329,0.0,0.0
-3.0,-1.4,200,315,0.0,0.0
-2.7,-1.4,198,325,0.0,0.0
-2.3,-1.4,196,330,0.0,0.0
-2.0,-1.4,204,310,0.0,0.0
-1.7,-1.4,197,325,0.0,0.0
-1.4,-1.4,199,333,0.0,0.0
-1.1,-1.4,200,320,0.0,0.0
-0.8,-1.4,198,322,0.0,0.0
-0.5,-1.4,199,317,0.0,0.0
-0.2,-1.4,201,316,0.0,0.0
0.1,-1.4,200,317,0.0,0.0
0.5,-1.4,208,304,0.0,0.0
0.8,-1.4,207,314,0.0,0.0
1.1,-1.4,202,319,0.0,0.0
1.4,-1.4,193,321,0.0,0.0
1.7,-1.4,202,312,0.0,0.0
2.0,-1.4,197,319,0.0,0.0
2.3,-1.4,203,311,0.0,0.0
2.6,-1.4,204,312,0.0,0.0
2.9,-1.4,198,323,0.0,0.0
3.2,-1.4,203,310,0.0,0.0
3.6,-1.4,206,305,0.0,0.0
3.9,-1.4,206,303,0.0,0.0
4.2,-1.4,206,304,0.0,0.0
4.5,-1.4,202,322,0.0,0.0
4.5,-1.1,203,318,0.0,0.0
4.2,-1.1,196,332,0.0,0.0
3.9,-1.1,207,310,0.0,0.0
3.6,-1.1,197,330,0.0,0.0
3.2,-1.1,207,311,0.0,0.0
2.9,-1.1,205,306,0.0,0.0
2.6,-1.1,201,326,0.0,0.0
2.3,-1.1,207,310,0.0,0.0
2.0,-1.1,204,311,0.0,0.0
1.7,-1.1,200,324,0.0,0.0
1.4,-1.1,196,324,0.0,0.0
1.1,-1.1,194,335,0.0,0.0
0.8,-1.1,199,319,0.0,0.0
0.5,-1.1,203,311,0.0,0.0
0.1,-1.1,200,311,0.0,0.0
-0.2,-1.1,198,321,0.0,0.0
-0.5,-1.1,201,315,0.0,0.0
-0.8,-1.1,199,320,0.0,0.0
-1.1,-1.1,199,326,0.0,0.0
-1.4,-1.1,197,325,0.0,0.0
-1.7,-1.1,194,325,0.0,0.0
-2.0,-1.1,202,324,0.0,0.0
-2.3,-1.1,190,335,0.0,0.0
-2.6,-1.1,198,327,0.0,0.0
-3.0,-1.1,201,327,0.0,0.0
-3.3,-1.1,192,334,0.0,0.0
-3.6,-1.1,205,314,0.0,0.0
-3.9,-1.1,202,329,0.0,0.0
-4.2,-1.1,193,335,0.0,0.0
-4.5,-1.1,200,323,0.0,0.0
-4.5,-0.8,197,329,0.0,0.0
-4.2,-0.8,196,338,0.0,0.0
-3.9,-0.8,196,328,0.0,0.0
-3.6,-0.8,195,332,0.0,0.0
-3.3,-0.8,198,336,0.0,0.0
-3.0,-0.8,194,329,0.0,0.0
-2.6,-0.8,198,335,0.0,0.0
-2.3,-0.8,200,336,0.0,0.0
-2.0,-0.8,193,329,0.0,0.0
-1.7,-0.8,198,328,0.0,0.0
-1.4,-0.8,191,344,0.0,0.0
-1.1,-0.8,205,316,0.0,0.0
-0.8,-0.8,200,326,0.0,0.0
-0.5,-0.8,204,313,0.0,0.0
-0.2,-0.8,200,318,0.0,0.0
0.1,-0.8,205,308,0.0,0.0
0.5,-0.8,201,322,0.0,0.0
0.8,-0.8,201,325,0.0,0.0
1.1,-0.8,202,317,0.0,0.0
1.4,-0.8,203,315,0.0,0.0
1.7,-0.8,200,317,0.0,0.0
2.0,-0.8,203,308,0.0,0.0
2.3,-0.8,201,308,0.0,0.0
2.6,-0.8,208,309,0.0,0.0
2.9,-0.8,194,325,0.0,0.0
3.2,-0.8,207,305,0.0,0.0
3.6,-0.8,201,319,0.0,0.0
3.9,-0.8,200,319,0.0,0.0
4.2,-0.8,197,322,0.0,0.0
4.5,-0.8,204,317,0.0,0.0
4.5,-0.5,202,315,0.0,0.0
4.2,-0.5,206,311,0.0,0.0
3.9,-0.5,202,307,0.0,0.0
3.6,-0.5,200,315,0.0,0.0
3.2,-0.5,205,315,0.0,0.0
2.9,-0.5,206,305,0.0,0.0
2.6,-0.5,199,324,0.0,0.0
2.3,-0.5,203,309,0.0,0.0
2.0,-0.5,195,328,0.0,0.0
1.7,-0.5,201,323,0.0,0.0
1.4,-0.5,205,311,0.0,0.0
1.1,-0.5,198,318,0.0,0.0
0.8,-0.5,197,338,0.0,0.0
0.5,-0.5,208,314,0.0,0.0
0.1,-0.5,197,318,0.0,0.0
-0.2,-0.5,203,307,0.0,0.0
-0.5,-0.5,206,308,0.0,0.0
-0.8,-0.5,194,326,0.0,0.0
-1.1,-0.5,207,313,0.0,0.0
-1.4,-0.5,196,323,0.0,0.0
-1.7,-0.5,194,332,0.0,0.0
-2.0,-0.5,201,335,0.0,0.0
-2.3,-0.5,199,324,0.0,0.0
-2.6,-0.5,201,326,0.0,0.0
-3.0,-0.5,189,338,0.0,0.0
-3.3,-0.5,204,321,0.0,0.0
-3.6,-0.5,204,317,0.0,0.0
-3.9,-0.5,198,334,0.0,0.0
-4.2,-0.5,201,319,0.0,0.0
-4.5,-0.5,198,331,0.0,0.0
-4.5,-0.2,191,331,0.0,0.0
-4.2,-0.2,198,346,0.0,0.0
-3.9,-0.2,197,337,0.0,0.0
-3.6,-0.2,198,334,0.0,0.0
-3.3,-0.2,197,329,0.0,0.0
-3.0,-0.2,201,321,0.0,0.0
-2.6,-0.2,197,318,0.0,0.0
-2.3,-0.2,196,330,0.0,0.0
-2.0,-0.2,200,312,0.0,0.0
-1.7,-0.2,205,307,0.0,0.0
-1.4,-0.2,190,330,0.0,0.0
-1.1,-0.2,196,333,0.0,0.0
-0.8,-0.2,204,314,0.0,0.0
-0.5,-0.2,205,315,0.0,0.0
-0.2,-0.2,209,301,0.0,0.0
0.1,-0.2,197,331,0.0,0.0
0.5,-0.2,196,329,0.0,0.0
0.8,-0.2,200,318,0.0,0.0
1.1,-0.2,194,329,0.0,0.0
1.4,-0.2,200,311,0.0,0.0
1.7,-0.2,198,323,0.0,0.0
2.0,-0.2,201,322,0.0,0.0
2.3,-0.2,199,319,0.0,0.0
2.6,-0.2,205,318,0.0,0.0
2.9,-0.2,201,317,0.0,0.0
3.2,-0.2,205,309,0.0,0.0
3.6,-0.2,202,315,0.0,0.0
3.9,-0.2,204,312,0.0,0.0
4.2,-0.2,211,299,0.0,0.0
4.5,-0.2,204,317,0.0,0.0
4.5,0.2,203,311,0.0,0.0
4.2,0.2,206,309,0.0,0.0
3.9,0.2,201,320,0.0,0.0
3.6,0.2,203,311,0.0,0.0
3.2,0.2,210,298,0.0,0.0
2.9,0.2,211,300,0.0,0.0
2.6,0.2,206,304,0.0,0.0
2.3,0.2,200,311,0.0,0.0
2.0,0.2,203,310,0.0,0.0
1.7,0.2,195,324,0.0,0.0
1.4,0.2,200,320,0.0,0.0
1.1,0.2,193,331,0.0,0.0
0.8,0.2,196,329,0.0,0.0
0.5,0.2,199,320,0.0,0.0
0.1,0.2,206,319,0.0,0.0
-0.2,0.2,203,318,0.0,0.0
-0.5,0.2,204,318,0.0,0.0
-0.8,0.2,196,325,0.0,0.0
-1.1,0.2,199,326,0.0,0.0
-1.4,0.2,203,319,0.0,0.0
-1.7,0.2,198,340,0.0,0.0
-2.0,0.2,203,321,0.0,0.0
-2.3,0.2,199,335,0.0,0.0
-2.6,0.2,195,335,0.0,0.0
-3.0,0.2,200,327,0.0,0.0
-3.3,0.2,206,318,0.0,0.0
-3.6,0.2,200,340,0.0,0.0
-3.9,0.2,194,339,0.0,0.0
-4.2,0.2,203,321,0.0,0.0
-4.5,0.2,189,336,0.0,0.0
-4.5,0.5,192,340,0.0,0.0
-4.2,0.5,199,325,0.0,0.0
-3.9,0.5,192,330,0.0,0.0
-3.6,0.5,193,330,0.0,0.0
-3.3,0.5,190,336,0.0,0.0
-3.0,0.5,194,333,0.0,0.0
-2.6,0.5,194,319,0.0,0.0
-2.3,0.5,194,331,0.0,0.0
-2.0,0.5,194,327,0.0,0.0
-1.7,0.5,206,314,0.0,0.0
-1.4,0.5,194,333,0.0,0.0
-1.1,0.5,199,325,0.0,0.0
-0.8,0.5,194,333,0.0,0.0
-0.5,0.5,197,330,0.0,0.0
-0.2,0.5,197,316,0.0,0.0
0.1,0.5,201,318,0.0,0.0
0.5,0.5,196,325,0.0,0.0
0.8,0.5,206,311,0.0,0.0
1.1,0.5,203,308,0.0,0.0
1.4,0.5,201,324,0.0,0.0
1.7,0.5,202,310,0.0,0.0
2.0,0.5,205,310,0.0,0.0
2.3,0.5,207,310,0.0,0.0
2.6,0.5,200,317,0.0,0.0
2.9,0.5,203,310,0.0,0.0
3.2,0.5,203,311,0.0,0.0
3.6,0.5,202,309,0.0,0.0
3.9,0.5,199,321,0.0,0.0
4.2,0.5,205,308,0.0,0.0
4.5,0.5,201,318,0.0,0.0
4.5,0.8,200,322,0.0,0.0
4.2,0.8,200,321,0.0,0.0
3.9,0.8,205,317,0.0,0.0
3.6,0.8,200,319,0.0,0.0
3.2,0.8,200,318,0.0,0.0
2.9,0.8,208,308,0.0,0.0
2.6,0.8,203,313,0.0,0.0
2.3,0.8,204,314,0.0,0.0
2.0,0.8,203,312,0.0,0.0
1.7,0.8,198,319,0.0,0.0
1.4,0.8,199,343,0.0,0.0
1.1,0.8,196,330,0.0,0.0
0.8,0.8,192,338,0.0,0.0
0.5,0.8,192,331,0.0,0.0
0.1,0.8,197,326,0.0,0.0
-0.2,0.8,198,321,0.0,0.0
-0.5,0.8,194,322,0.0,0.0
-0.8,0.8,190,333,0.0,0.0
-1.1,0.8,208,307,0.0,0.0
-1.4,0.8,204,308,0.0,0.0
-1.7,0.8,196,335,0.0,0.0
-2.0,0.8,197,318,0.0,0.0
-2.3,0.8,197,320,0.0,0.0
-2.6,0.8,201,314,0.0,0.0
-3.0,0.8,201,326,0.0,0.0
-3.3,0.8,194,326,0.0,0.0
-3.6,0.8,197,334,0.0,0.0
-3.9,0.8,201,319,0.0,0.0
-4.2,0.8,192,338,0.0,0.0
-4.5,0.8,197,330,0.0,0.0
-4.5,1.1,193,343,0.0,0.0
-4.2,1.1,200,326,0.0,0.0
-3.9,1.1,191,338,0.0,0.0
-3.6,1.1,201,319,0.0,0.0
-3.3,1.1,201,323,0.0,0.0
-3.0,1.1,203,322,0.0,-0.0
-2.6,1.1,197,326,0.0,-0.0
-2.3,1.1,198,327,0.0,-0.0
-2.0,1.1,197,330,0.0,-0.0
-1.7,1.1,203,321,0.0,-0.0
-1.4,1.1,196,321,0.0,-0.0
-1.1,1.1,195,333,0.0,-0.0
-0.8,1.1,198,335,0.0,-0.0
-0.5,1.1,196,341,0.0,-0.0
-0.2,1.1,203,320,0.0,-0.0
0.1,1.1,203,308,0.0,-0.0
0.5,1.1,199,324,0.0,-0.0
0.8,1.1,199,320,0.0,-0.0
1.1,1.1,200,318,0.0,-0.0
1.4,1.1,196,321,0.0,-0.0
1.7,1.1,203,317,0.0,-0.0
2.0,1.1,198,322,0.0,-0.0
2.3,1.1,199,319,0.0,-0.0
2.6,1.1,201,319,0.0,-0.0
2.9,1.1,204,317,0.0,-0.0
3.2,1.1,200,319,0.0,-0.0
3.6,1.1,196,324,0.0,-0.0
3.9,1.1,207,301,0.0,-0.0
4.2,1.1,205,306,0.0,-0.0
4.5,1.1,207,309,0.0,-0.0
4.5,1.4,204,312,0.0,-0.0
4.2,1.4,208,313,0.0,-0.0
3.9,1.4,206,304,0.0,-0.0
3.6,1.4,208,312,0.0,-0.0
3.2,1.4,199,314,0.0,-0.0
2.9,1.4,205,314,0.0,-0.0
2.6,1.4,201,324,0.0,-0.0
2.3,1.4,202,316,0.0,-0.0
2.0,1.4,203,316,0.0,-0.0
1.7,1.4,203,313,0.0,-0.0
1.4,1.4,203,315,0.0,-0.0
1.1,1.4,195,329,0.0,-0.0
0.8,1.4,198,322,0.0,-0.0
0.5,1.4,199,315,0.0,-0.0
0.1,1.4,199,317,0.0,-0.0
-0.2,1.4,192,331,0.0,-0.0
-0.5,1.4,196,330,0.0,-0.0
-0.8,1.4,197,323,0.0,-0.0
-1.1,1.4,196,330,0.0,-0.0
-1.4,1.4,195,325,0.0,-0.0
-1.7,1.4,190,331,0.0,-0.0
-2.0,1.4,191,342,0.0,-0.0
-2.3,1.4,193,352,0.0,-0.0
-2.6,1.4,189,343,0.0,-0.0
-3.0,1.4,194,330,0.0,-0.0
-3.3,1.4,197,327,0.0,-0.0
-3.6,1.4,200,329,0.0,-0.0
-3.9,1.4,196,332,0.0,-0.0
-4.2,1.4,194,343,0.0,-0.0
-4.5,1.4,193,347,0.0,-0.0
-4.5,1.7,206,318,0.0,-0.0
-4.2,1.7,204,312,0.0,-0.0
-3.9,1.7,194,352,0.0,-0.0
-3.6,1.7,196,338,0.0,-0.0
-3.3,1.7,189,346,0.0,-0.0
-3.0,1.7,196,330,0.0,-0.0
-2.6,1.7,192,344,0.0,-0.0
-2.3,1.7,195,346,0.0,-0.0
-2.0,1.7,193,336,0.0,-0.0
-1.7,1.7,199,317,0.0,-0.0
-1.4,1.7,200,317,0.0,-0.0
-1.1,1.7,200,324,0.0,-0.0
-0.8,1.7,202,316,0.0,-0.0
-0.5,1.7,196,323,0.0,-0.0
-0.2,1.7,193,323,0.0,-0.0
0.1,1.7,198,337,0.0,-0.0
0.5,1.7,202,318,0.0,-0.0
0.8,1.7,195,326,0.0,-0.0
1.1,1.7,201,321,0.0,-0.0
1.4,1.7,199,320,0.0,-0.0
1.7,1.7,200,323,0.0,-0.0
2.0,1.7,200,321,0.0,-0.0
2.3,1.7,199,320,0.0,-0.0
2.6,1.7,198,316,0.0,-0.0
2.9,1.7,204,314,0.0,-0.0
3.2,1.7,202,317,0.0,-0.0
3.6,1.7,201,313,0.0,-0.0
3.9,1.7,200,321,0.0,-0.0
4.2,1.7,204,318,0.0,-0.0
4.5,1.7,207,302,0.0,-0.0
4.5,2.0,200,322,0.0,-0.0
4.2,2.0,204,315,0.0,-0.0
3.9,2.0,199,330,0.0,-0.0
3.6,2.0,199,321,0.0,-0.0
3.2,2.0,204,307,0.0,-0.0
2.9,2.0,199,316,0.0,-0.0
2.6,2.0,198,318,0.0,-0.0
2.3,2.0,202,312,0.0,-0.0
2.0,2.0,197,324,0.0,-0.0
1.7,2.0,204,315,0.0,-0.0
1.4,2.0,201,314,0.0,-0.0
1.1,2.0,198,320,0.0,-0.0
0.8,2.0,193,334,0.0,-0.0
0.5,2.0,194,321,0.0,-0.0
0.1,2.0,195,329,0.0,-0.0
-0.2,2.0,201,326,0.0,-0.0
-0.5,2.0,197,328,0.0,-0.0
-0.8,2.0,200,320,0.0,-0.0
-1.1,2.0,203,320,0.0,-0.0
-1.4,2.0,194,337,0.0,-0.0
-1.7,2.0,201,316,0.0,-0.0
-2.0,2.0,193,334,0.0,-0.0
-2.3,2.0,193,338,0.0,-0.0
-2.6,2.0,208,326,0.0,-0.0
-3.0,2.0,197,325,0.0,-0.0
-3.3,2.0,201,320,0.0,-0.0
-3.6,2.0,199,326,0.0,-0.0
-3.9,2.0,203,317,0.0,-0.0
-4.2,2.0,205,314,0.0,-0.0
-4.5,2.0,193,338,0.0,-0.0
-4.5,2.3,205,325,0.0,-0.0
-4.2,2.3,199,338,0.0,-0.0
-3.9,2.3,195,340,0.0,-0.0
-3.6,2.3,207,330,0.0,-0.0
-3.3,2.3,202,309,0.0,-0.0
-3.0,2.3,190,354,0.0,-0.0
-2.6,2.3,194,331,0.0,-0.0
-2.3,2.3,198,323,0.0,-0.0
-2.0,2.3,198,328,0.0,-0.0
-1.7,2.3,205,307,0.0,-0.0
-1.4,2.3,191,341,0.0,-0.0
-1.1,2.3,195,338,0.0,-0.0
-0.8,2.3,194,335,0.0,-0.0
-0.5,2.3,192,335,0.0,-0.0
-0.2,2.3,194,324,0.0,-0.0
0.1,2.3,204,314,0.0,-0.0
0.5,2.3,199,327,0.0,-0.0
0.8,2.3,202,339,0.0,-0.0
1.1,2.3,195,328,0.0,-0.0
1.4,2.3,197,322,0.0,-0.0
1.7,2.3,201,313,0.0,-0.0
2.0,2.3,202,314,0.0,-0.0
2.3,2.3,198,318,0.0,-0.0
2.6,2.3,206,309,0.0,-0.0
2.9,2.3,205,317,0.0,-0.0
3.2,2.3,204,323,0.0,-0.0
3.6,2.3,202,319,0.0,-0.0
3.9,2.3,201,320,0.0,-0.0
4.2,2.3,193,323,0.0,-0.0
4.5,2.3,202,312,0.0,-0.0
4.5,2.6,201,314,0.0,-0.0
4.2,2.6,199,317,0.0,-0.0
3.9,2.6,205,315,0.0,-0.0
3.6,2.6,196,326,0.0,-0.0
3.2,2.6,198,334,0.0,-0.0
2.9,2.6,198,319,0.0,-0.0
2.6,2.6,195,335,0.0,-0.0
2.3,2.6,198,332,0.0,-0.0
2.0,2.6,201,314,0.0,-0.0
1.7,2.6,207,314,0.0,-0.0
1.4,2.6,198,318,0.0,-0.0
1.1,2.6,199,329,0.0,-0.0
0.8,2.6,195,332,0.0,-0.0
0.5,2.6,205,315,0.0,-0.0
0.1,2.6,202,320,0.0,-0.0
-0.2,2.6,206,308,0.0,-0.0
-0.5,2.6,197,317,0.0,-0.0
-0.8,2.6,196,330,0.0,-0.0
-1.1,2.6,191,336,0.0,-0.0
-1.4,2.6,201,331,0.0,-0.0
-1.7,2.6,200,314,0.0,-0.0
-2.0,2.6,190,325,0.0,-0.0
-2.3,2.6,203,323,0.0,-0.0
-2.6,2.6,200,325,0.0,-0.0
-3.0,2.6,197,317,0.0,-0.0
-3.3,2.6,199,328,0.0,-0.0
-3.6,2.6,192,322,0.0,-0.0
-3.9,2.6,194,341,0.0,-0.0
-4.2,2.6,198,340,0.0,-0.0
-4.5,2.6,192,351,0.0,-0.0
-4.5,3.0,190,339,0.0,-0.0
-4.2,3.0,199,339,0.0,-0.0
-3.9,3.0,198,323,0.0,-0.0
-3.6,3.0,204,322,0.0,-0.0
-3.3,3.0,201,325,0.0,-0.0
-3.0,3.0,194,336,0.0,-0.0
-2.6,3.0,198,320,0.0,-0.0
-2.3,3.0,200,325,0.0,-0.0
-2.0,3.0,201,325,0.0,-0.0
-1.7,3.0,194,315,0.0,-0.0
-1.4,3.0,192,323,0.0,-0.0
-1.1,3.0,198,321,0.0,-0.0
-0.8,3.0,192,330,0.0,-0.0
-0.5,3.0,201,328,0.0,-0.0
-0.2,3.0,195,342,0.0,-0.0
0.1,3.0,198,340,0.0,-0.0
0.5,3.0,198,341,0.0,-0.0
0.8,3.0,198,332,0.0,-0.0
1.1,3.0,200,329,0.0,-0.0
1.4,3.0,203,321,0.0,-0.0
1.7,3.0,202,318,0.0,-0.0
2.0,3.0,201,318,0.0,-0.0
2.3,3.0,205,315,0.0,-0.0
2.6,3.0,204,316,0.0,-0.0
2.9,3.0,197,320,0.0,-0.0
3.2,3.0,205,320,0.0,-0.0
3.6,3.0,200,324,0.0,-0.0
3.9,3.0,204,319,0.0,-0.0
4.2,3.0,202,315,0.0,-0.0
4.5,3.0,198,325,0.0,-0.0
4.5,3.3,202,320,0.0,-0.0
4.2,3.3,202,323,0.0,-0.0
3.9,3.3,207,305,0.0,-0.0
3.6,3.3,204,323,0.0,-0.0
3.2,3.3,198,325,0.0,-0.0
2.9,3.3,194,327,0.0,-0.0
2.6,3.3,191,334,0.0,-0.0
2.3,3.3,203,318,0.0,-0.0
2.0,3.3,200,317,0.0,-0.0
1.7,3.3,195,328,0.0,-0.0
1.4,3.3,200,321,0.0,-0.0
1.1,3.3,200,321,0.0,-0.0
0.8,3.3,205,309,0.0,-0.0
0.5,3.3,200,315,0.0,-0.0
0.1,3.3,204,316,0.0,-0.0
-0.2,3.3,196,323,0.0,-0.0
-0.5,3.3,200,317,0.0,-0.0
-0.8,3.3,197,332,0.0,-0.0
-1.1,3.3,200,318,0.0,-0.0
-1.4,3.3,200,325,0.0,-0.0
-1.7,3.3,202,334,0.0,-0.0
-2.0,3.3,195,321,0.0,-0.0
-2.3,3.3,197,329,0.0,-0.0
-2.6,3.3,200,325,0.0,-0.0
-3.0,3.3,194,334,0.0,-0.0
-3.3,3.3,204,327,0.0,-0.0
-3.6,3.3,195,326,0.0,-0.0
-3.9,3.3,202,315,0.0,-0.0
-4.2,3.3,194,330,0.0,-0.0
-4.5,3.3,197,319,0.0,-0.0
-4.5,3.6,197,340,0.0,-0.0
-4.2,3.6,192,343,0.0,-0.0
-3.9,3.6,201,340,0.0,-0.0
-3.6,3.6,198,327,0.0,-0.0
-3.3,3.6,200,328,0.0,-0.0
-3.0,3.6,208,308,0.0,-0.0
-2.6,3.6,196,327,0.0,-0.0
-2.3,3.6,190,333,0.0,-0.0
-2.0,3.6,192,339,0.0,-0.0
-1.7,3.6,194,339,0.0,-0.0
-1.4,3.6,194,326,0.0,-0.0
-1.1,3.6,191,351,0.0,-0.0
-0.8,3.6,198,319,0.0,-0.0
-0.5,3.6,195,321,0.0,-0.0
-0.2,3.6,198,335,0.0,-0.0
0.1,3.6,200,317,0.0,-0.0
0.5,3.6,199,325,0.0,-0.0
0.8,3.6,196,329,0.0,-0.0
1.1,3.6,197,332,0.0,-0.0
1.4,3.6,199,322,0.0,-0.0
1.7,3.6,196,328,0.0,-0.0
2.0,3.6,207,299,0.0,-0.0
2.3,3.6,204,316,0.0,-0.0
2.6,3.6,197,330,0.0,-0.0
2.9,3.6,200,326,0.0,-0.0
3.2,3.6,194,329,0.0,-0.0
3.6,3.6,204,316,0.0,-0.0
3.9,3.6,198,328,0.0,-0.0
4.2,3.6,198,320,0.0,0.0
4.5,3.6,203,321,0.0,0.0
4.5,3.9,202,322,0.0,0.0
4.2,3.9,203,310,0.0,0.0
3.9,3.9,201,313,0.0,0.0
3.6,3.9,206,305,0.0,0.0
3.2,3.9,196,321,0.0,0.0
2.9,3.9,197,323,0.0,0.0
2.6,3.9,201,322,0.0,0.0
2.3,3.9,200,323,0.0,0.0
2.0,3.9,193,330,0.0,0.0
1.7,3.9,199,333,0.0,0.0
1.4,3.9,198,329,0.0,0.0
1.1,3.9,200,318,0.0,0.0
0.8,3.9,205,316,0.0,0.0
0.5,3.9,196,325,0.0,0.0
0.1,3.9,198,323,0.0,0.0
-0.2,3.9,195,326,0.0,0.0
-0.5,3.9,201,319,0.0,0.0
-0.8,3.9,197,315,0.0,0.0
-1.1,3.9,202,315,0.0,0.0
-1.4,3.9,197,320,0.0,0.0
-1.7,3.9,195,329,0.0,0.0
-2.0,3.9,192,336,0.0,0.0
-2.3,3.9,196,338,0.0,0.0
-2.6,3.9,200,323,0.0,0.0
-3.0,3.9,206,330,0.0,0.0
-3.3,3.9,196,326,0.0,0.0
-3.6,3.9,195,337,0.0,0.0
-3.9,3.9,198,336,0.0,0.0
-4.2,3.9,198,320,0.0,0.0
-4.5,3.9,195,349,0.0,0.0
